23742, -0.633, 0.359
23743, -0.633, 0.359
23744, -0.633, 0.359
23745, -0.633, 0.359
23746, -0.633, 0.359
23747, -0.633, 0.359
23748, -0.633, 0.359
23749, -0.633, 0.359
23750, -0.633, 0.359
23751, -0.633, 0.359
23752, -0.633, 0.359
23753, -0.633, 0.359
23754, -0.633, 0.359
23755, -0.633, 0.359
23756, -0.633, 0.359
23757, -0.633, 0.359
23758, -0.633, 0.359
23759, -0.633, 0.359
23760, -0.633, 0.359
23761, -0.633, 0.359
23762, -0.633, 0.359
23763, -0.633, 0.359
23764, -0.633, 0.359
23765, -0.633, 0.359
23766, -0.633, 0.359
23767, -0.633, 0.359
23768, -0.633, 0.359
23769, -0.633, 0.359
23770, -0.633, 0.359
23771, -0.633, 0.359
23772, -0.633, 0.359
23773, -0.633, 0.359
23774, -0.633, 0.359
23775, -0.633, 0.359
23776, -0.633, 0.359
23777, -0.633, 0.359
23778, -0.633, 0.359
23779, -0.633, 0.359
23780, -0.633, 0.359
23781, -0.633, 0.359
23782, -0.633, 0.359
23783, -0.633, 0.359
23784, -0.633, 0.359
23785, -0.633, 0.359
23786, -0.633, 0.359
23787, -0.633, 0.359
23788, -0.633, 0.359
23789, -0.633, 0.359
23790, -0.633, 0.359
23791, -0.633, 0.359
23792, -0.633, 0.359
23793, -0.633, 0.359
23794, -0.633, 0.359
23795, -0.633, 0.359
23796, -0.633, 0.359
23797, -0.633, 0.359
23798, -0.633, 0.359
23799, -0.633, 0.359
23800, -0.633, 0.359
23801, -0.633, 0.359
23802, -0.633, 0.359
23803, -0.633, 0.359
23804, -0.633, 0.359
23805, -0.633, 0.359
23806, -0.633, 0.359
23807, -0.633, 0.359
23808, -0.633, 0.359
23809, -0.633, 0.359
23810, -0.633, 0.359
23811, -0.633, 0.359
23812, -0.633, 0.359
23813, -0.633, 0.359
23814, -0.633, 0.359
23815, -0.633, 0.359
23816, -0.633, 0.359
23817, -0.633, 0.359
23818, -0.633, 0.359
23819, -0.633, 0.359
23820, -0.633, 0.359
23821, -0.633, 0.359
23822, -0.633, 0.359
23823, -0.633, 0.359
23824, -0.633, 0.356
23825, -0.633, 0.356
23826, -0.633, 0.356
23827, -0.633, 0.356
23828, -0.633, 0.356
23829, -0.633, 0.359
23830, -0.633, 0.359
23831, -0.633, 0.359
23832, -0.633, 0.359
23833, -0.633, 0.359
23834, -0.633, 0.359
23835, -0.633, 0.359
23836, -0.633, 0.359
23837, -0.633, 0.359
23838, -0.633, 0.359
23839, -0.633, 0.359
23840, -0.633, 0.359
23841, -0.633, 0.359
23842, -0.633, 0.359
23843, -0.633, 0.359
23844, -0.633, 0.359
23845, -0.633, 0.359
23846, -0.633, 0.361
23847, -0.633, 0.361
23848, -0.633, 0.361
23849, -0.633, 0.361
23850, -0.633, 0.361
23851, -0.633, 0.361
23852, -0.633, 0.361
23853, -0.633, 0.361
23854, -0.633, 0.361
23855, -0.633, 0.361
23856, -0.633, 0.361
23857, -0.633, 0.361
23858, -0.633, 0.361
23859, -0.633, 0.361
23860, -0.633, 0.361
23861, -0.633, 0.361
23862, -0.633, 0.356
23863, -0.633, 0.356
23864, -0.633, 0.356
23865, -0.633, 0.359
23866, -0.633, 0.359
23867, -0.633, 0.359
23868, -0.633, 0.359
23869, -0.633, 0.359
23870, -0.633, 0.359
23871, -0.633, 0.359
23872, -0.633, 0.361
23873, -0.633, 0.361
23874, -0.633, 0.361
23875, -0.633, 0.361
23876, -0.633, 0.361
23877, -0.633, 0.361
23878, -0.633, 0.361
23879, -0.633, 0.363
23880, -0.633, 0.363
23881, -0.633, 0.363
23882, -0.633, 0.363
23883, -0.633, 0.363
23884, -0.633, 0.363
23885, -0.633, 0.363
23886, -0.633, 0.363
23887, -0.633, 0.363
23888, -0.633, 0.363
23889, -0.633, 0.363
23890, -0.633, 0.363
23891, -0.633, 0.363
23892, -0.633, 0.363
23893, -0.633, 0.363
23894, -0.633, 0.361
23895, -0.633, 0.361
23896, -0.633, 0.361
23897, -0.633, 0.361
23898, -0.633, 0.361
23899, -0.633, 0.361
23900, -0.633, 0.361
23901, -0.633, 0.361
23902, -0.633, 0.361
23903, -0.633, 0.361
23904, -0.633, 0.361
23905, -0.633, 0.361
23906, -0.633, 0.361
23907, -0.633, 0.361
23908, -0.633, 0.361
23909, -0.633, 0.361
23910, -0.633, 0.361
23911, -0.633, 0.361
23912, -0.633, 0.361
23913, -0.633, 0.361
23914, -0.633, 0.361
23915, -0.633, 0.361
23916, -0.633, 0.361
23917, -0.633, 0.361
23918, -0.633, 0.361
23919, -0.633, 0.361
23920, -0.633, 0.361
23921, -0.633, 0.361
23922, -0.633, 0.361
23923, -0.633, 0.361
23924, -0.633, 0.361
23925, -0.633, 0.361
23926, -0.633, 0.361
23927, -0.633, 0.361
23928, -0.633, 0.361
23929, -0.633, 0.361
23930, -0.633, 0.361
23931, -0.633, 0.361
23932, -0.633, 0.361
23933, -0.633, 0.361
23934, -0.633, 0.361
23935, -0.633, 0.361
23936, -0.633, 0.361
23937, -0.633, 0.361
23938, -0.633, 0.361
23939, -0.633, 0.361
23940, -0.633, 0.361
23941, -0.633, 0.361
23942, -0.633, 0.361
23943, -0.633, 0.361
23944, -0.633, 0.361
23945, -0.633, 0.361
23946, -0.633, 0.361
23947, -0.633, 0.361
23948, -0.633, 0.361
23949, -0.633, 0.361
23950, -0.633, 0.361
23951, -0.633, 0.363
23952, -0.633, 0.363
23953, -0.633, 0.363
23954, -0.633, 0.363
23955, -0.633, 0.363
23956, -0.633, 0.363
23957, -0.633, 0.363
23958, -0.633, 0.363
23959, -0.633, 0.363
23960, -0.633, 0.363
23961, -0.633, 0.363
23962, -0.633, 0.363
23963, -0.633, 0.363
23964, -0.633, 0.363
23965, -0.633, 0.363
23966, -0.633, 0.363
23967, -0.633, 0.363
23968, -0.633, 0.363
23969, -0.633, 0.361
23970, -0.633, 0.361
23971, -0.633, 0.361
23972, -0.633, 0.361
23973, -0.633, 0.361
23974, -0.633, 0.361
23975, -0.633, 0.361
23976, -0.633, 0.361
23977, -0.633, 0.361
23978, -0.633, 0.361
23979, -0.633, 0.361
23980, -0.633, 0.361
23981, -0.633, 0.359
23982, -0.633, 0.359
23983, -0.633, 0.359
23984, -0.633, 0.359
23985, -0.633, 0.359
23986, -0.633, 0.359
23987, -0.633, 0.359
23988, -0.633, 0.361
23989, -0.633, 0.361
23990, -0.633, 0.361
23991, -0.633, 0.361
23992, -0.633, 0.361
23993, -0.633, 0.361
23994, -0.633, 0.361
23995, -0.633, 0.361
23996, -0.633, 0.361
23997, -0.633, 0.361
23998, -0.633, 0.361
23999, -0.633, 0.361
24000, -0.633, 0.361
24001, -0.633, 0.361
24002, -0.633, 0.361
24003, -0.633, 0.361
24004, -0.633, 0.361
24005, -0.633, 0.361
24006, -0.633, 0.361
24007, -0.633, 0.361
24008, -0.633, 0.361
24009, -0.633, 0.361
24010, -0.633, 0.361
24011, -0.633, 0.361
24012, -0.633, 0.361
24013, -0.633, 0.361
24014, -0.633, 0.361
24015, -0.633, 0.363
24016, -0.633, 0.363
24017, -0.633, 0.363
24018, -0.633, 0.363
24019, -0.633, 0.363
24020, -0.633, 0.363
24021, -0.633, 0.363
24022, -0.633, 0.363
24023, -0.633, 0.363
24024, -0.633, 0.363
24025, -0.633, 0.363
24026, -0.633, 0.363
24027, -0.633, 0.363
24028, -0.633, 0.363
24029, -0.633, 0.363
24030, -0.633, 0.363
24031, -0.633, 0.363
24032, -0.633, 0.363
24033, -0.633, 0.363
24034, -0.633, 0.363
24035, -0.633, 0.363
24036, -0.633, 0.363
24037, -0.633, 0.363
24038, -0.633, 0.363
24039, -0.633, 0.363
24040, -0.633, 0.363
24041, -0.633, 0.363
24042, -0.633, 0.363
24043, -0.633, 0.363
24044, -0.633, 0.363
24045, -0.633, 0.363
24046, -0.633, 0.363
24047, -0.633, 0.363
24048, -0.633, 0.363
24049, -0.633, 0.363
24050, -0.633, 0.363
24051, -0.633, 0.363
24052, -0.633, 0.363
24053, -0.633, 0.363
24054, -0.633, 0.363
24055, -0.633, 0.363
24056, -0.633, 0.363
24057, -0.633, 0.363
24058, -0.633, 0.363
24059, -0.633, 0.363
24060, -0.633, 0.363
24061, -0.633, 0.363
24062, -0.633, 0.363
24063, -0.633, 0.363
24064, -0.633, 0.363
24065, -0.633, 0.363
24066, -0.633, 0.363
24067, -0.633, 0.363
24068, -0.633, 0.363
24069, -0.633, 0.361
24070, -0.633, 0.363
24071, -0.633, 0.363
24072, -0.633, 0.363
24073, -0.633, 0.363
24074, -0.633, 0.363
24075, -0.633, 0.363
24076, -0.633, 0.363
24077, -0.633, 0.363
24078, -0.633, 0.363
24079, -0.633, 0.363
24080, -0.633, 0.363
24081, -0.633, 0.363
24082, -0.633, 0.363
24083, -0.633, 0.363
24084, -0.633, 0.363
24085, -0.633, 0.363
24086, -0.633, 0.363
24087, -0.633, 0.363
24088, -0.633, 0.363
24089, -0.633, 0.363
24090, -0.633, 0.363
24091, -0.633, 0.363
24092, -0.633, 0.363
24093, -0.633, 0.363
24094, -0.633, 0.363
24095, -0.633, 0.363
24096, -0.633, 0.363
24097, -0.633, 0.363
24098, -0.633, 0.363
24099, -0.633, 0.363
24100, -0.633, 0.363
24101, -0.633, 0.363
24102, -0.633, 0.363
24103, -0.633, 0.363
24104, -0.633, 0.363
24105, -0.633, 0.363
24106, -0.633, 0.363
24107, -0.633, 0.363
24108, -0.633, 0.363
24109, -0.633, 0.363
24110, -0.633, 0.363
24111, -0.633, 0.363
24112, -0.633, 0.361
24113, -0.633, 0.361
24114, -0.633, 0.361
24115, -0.633, 0.361
24116, -0.633, 0.361
24117, -0.633, 0.361
24118, -0.633, 0.361
24119, -0.633, 0.361
24120, -0.633, 0.361
24121, -0.633, 0.363
24122, -0.633, 0.363
24123, -0.633, 0.363
24124, -0.633, 0.361
24125, -0.633, 0.361
24126, -0.633, 0.361
24127, -0.633, 0.361
24128, -0.633, 0.361
24129, -0.633, 0.361
24130, -0.633, 0.359
24131, -0.633, 0.361
24132, -0.633, 0.361
24133, -0.633, 0.363
24134, -0.633, 0.363
24135, -0.633, 0.363
24136, -0.633, 0.363
24137, -0.633, 0.363
24138, -0.633, 0.361
24139, -0.633, 0.361
24140, -0.633, 0.361
24141, -0.633, 0.359
24142, -0.633, 0.359
24143, -0.633, 0.359
24144, -0.633, 0.356
24145, -0.633, 0.359
24146, -0.633, 0.359
24147, -0.633, 0.356
24148, -0.633, 0.356
24149, -0.633, 0.356
24150, -0.633, 0.356
24151, -0.633, 0.356
24152, -0.633, 0.354
24153, -0.633, 0.356
24154, -0.633, 0.356
24155, -0.633, 0.356
24156, -0.633, 0.363
24157, -0.633, 0.363
24158, -0.633, 0.363
24159, -0.633, 0.363
24160, -0.633, 0.363
24161, -0.633, 0.363
24162, -0.633, 0.363
24163, -0.633, 0.363
24164, -0.633, 0.363
24165, -0.633, 0.363
24166, -0.633, 0.363
24167, -0.633, 0.363
24168, -0.633, 0.363
24169, -0.633, 0.363
24170, -0.633, 0.363
24171, -0.633, 0.363
24172, -0.633, 0.361
24173, -0.633, 0.361
24174, -0.633, 0.361
24175, -0.633, 0.361
24176, -0.633, 0.361
24177, -0.633, 0.361
24178, -0.633, 0.361
24179, -0.633, 0.361
24180, -0.633, 0.361
24181, -0.633, 0.361
24182, -0.633, 0.361
24183, -0.633, 0.361
24184, -0.633, 0.363
24185, -0.633, 0.363
24186, -0.633, 0.363
24187, -0.633, 0.363
24188, -0.633, 0.363
24189, -0.633, 0.363
24190, -0.633, 0.363
24191, -0.633, 0.363
24192, -0.633, 0.363
24193, -0.633, 0.363
24194, -0.633, 0.363
24195, -0.633, 0.363
24196, -0.633, 0.363
24197, -0.633, 0.363
24198, -0.633, 0.363
24199, -0.633, 0.363
24200, -0.633, 0.363
24201, -0.633, 0.363
24202, -0.633, 0.363
24203, -0.633, 0.363
24204, -0.633, 0.363
24205, -0.633, 0.363
24206, -0.633, 0.363
24207, -0.633, 0.363
24208, -0.633, 0.363
24209, -0.633, 0.363
24210, -0.633, 0.363
24211, -0.633, 0.363
24212, -0.633, 0.363
24213, -0.633, 0.363
24214, -0.633, 0.363
24215, -0.633, 0.363
24216, -0.633, 0.361
24217, -0.633, 0.361
24218, -0.633, 0.361
24219, -0.633, 0.361
24220, -0.633, 0.361
24221, -0.633, 0.361
24222, -0.633, 0.361
24223, -0.633, 0.359
24224, -0.633, 0.361
24225, -0.633, 0.361
24226, -0.633, 0.363
24227, -0.633, 0.363
24228, -0.633, 0.363
24229, -0.633, 0.363
24230, -0.633, 0.363
24231, -0.633, 0.363
24232, -0.633, 0.363
24233, -0.633, 0.363
24234, -0.633, 0.363
24235, -0.633, 0.363
24236, -0.633, 0.363
24237, -0.633, 0.363
24238, -0.633, 0.363
24239, -0.633, 0.363
24240, -0.633, 0.363
24241, -0.633, 0.363
24242, -0.633, 0.363
24243, -0.633, 0.363
24244, -0.633, 0.363
24245, -0.633, 0.363
24246, -0.633, 0.363
24247, -0.633, 0.363
24248, -0.633, 0.363
24249, -0.633, 0.363
24250, -0.633, 0.363
24251, -0.633, 0.363
24252, -0.633, 0.363
24253, -0.633, 0.363
24254, -0.633, 0.363
24255, -0.633, 0.363
24256, -0.633, 0.363
24257, -0.633, 0.363
24258, -0.633, 0.363
24259, -0.633, 0.363
24260, -0.633, 0.363
24261, -0.633, 0.363
24262, -0.633, 0.363
24263, -0.633, 0.363
24264, -0.633, 0.363
24265, -0.633, 0.363
24266, -0.633, 0.363
24267, -0.633, 0.363
24268, -0.633, 0.363
24269, -0.633, 0.363
24270, -0.633, 0.363
24271, -0.633, 0.363
24272, -0.633, 0.363
24273, -0.633, 0.363
24274, -0.633, 0.363
24275, -0.633, 0.363
24276, -0.633, 0.363
24277, -0.633, 0.363
24278, -0.633, 0.363
24279, -0.633, 0.363
24280, -0.633, 0.363
24281, -0.633, 0.363
24282, -0.633, 0.363
24283, -0.633, 0.363
24284, -0.633, 0.363
24285, -0.633, 0.359
24286, -0.633, 0.359
24287, -0.633, 0.359
24288, -0.633, 0.359
24289, -0.633, 0.361
24290, -0.633, 0.361
24291, -0.633, 0.361
24292, -0.633, 0.361
24293, -0.633, 0.361
24294, -0.633, 0.359
24295, -0.633, 0.361
24296, -0.633, 0.361
24297, -0.633, 0.359
24298, -0.633, 0.359
24299, -0.633, 0.359
24300, -0.633, 0.359
24301, -0.633, 0.361
24302, -0.633, 0.359
24303, -0.633, 0.363
24304, -0.633, 0.363
24305, -0.633, 0.363
24306, -0.633, 0.363
24307, -0.633, 0.363
24308, -0.633, 0.363
24309, -0.633, 0.363
24310, -0.633, 0.363
24311, -0.633, 0.363
24312, -0.633, 0.363
24313, -0.633, 0.363
24314, -0.633, 0.363
24315, -0.633, 0.363
24316, -0.633, 0.363
24317, -0.633, 0.363
24318, -0.633, 0.363
24319, -0.633, 0.363
24320, -0.633, 0.363
24321, -0.633, 0.363
24322, -0.633, 0.363
24323, -0.633, 0.363
24324, -0.633, 0.363
24325, -0.633, 0.363
24326, -0.633, 0.363
24327, -0.633, 0.363
24328, -0.633, 0.363
24329, -0.633, 0.363
24330, -0.633, 0.363
24331, -0.633, 0.363
24332, -0.633, 0.361
24333, -0.633, 0.361
24334, -0.633, 0.361
24335, -0.633, 0.361
24336, -0.633, 0.361
24337, -0.633, 0.361
24338, -0.633, 0.361
24339, -0.633, 0.361
24340, -0.633, 0.363
24341, -0.633, 0.363
24342, -0.633, 0.363
24343, -0.633, 0.363
24344, -0.633, 0.363
24345, -0.633, 0.363
24346, -0.633, 0.363
24347, -0.633, 0.363
24348, -0.633, 0.363
24349, -0.633, 0.363
24350, -0.633, 0.363
24351, -0.633, 0.363
24352, -0.633, 0.363
24353, -0.633, 0.363
24354, -0.633, 0.363
24355, -0.633, 0.363
24356, -0.633, 0.363
24357, -0.633, 0.363
24358, -0.633, 0.363
24359, -0.633, 0.363
24360, -0.633, 0.363
24361, -0.633, 0.363
24362, -0.633, 0.363
24363, -0.633, 0.363
24364, -0.633, 0.363
24365, -0.633, 0.363
24366, -0.633, 0.363
24367, -0.633, 0.363
24368, -0.633, 0.363
24369, -0.633, 0.363
24370, -0.633, 0.363
24371, -0.633, 0.363
24372, -0.633, 0.363
24373, -0.633, 0.363
24374, -0.633, 0.363
24375, -0.633, 0.363
24376, -0.633, 0.363
24377, -0.633, 0.363
24378, -0.633, 0.363
24379, -0.633, 0.363
24380, -0.633, 0.363
24381, -0.633, 0.363
24382, -0.633, 0.363
24383, -0.633, 0.363
24384, -0.633, 0.363
24385, -0.633, 0.363
24386, -0.633, 0.363
24387, -0.633, 0.361
24388, -0.633, 0.361
24389, -0.633, 0.361
24390, -0.633, 0.361
24391, -0.633, 0.361
24392, -0.633, 0.361
24393, -0.633, 0.361
24394, -0.633, 0.361
24395, -0.633, 0.361
24396, -0.633, 0.361
24397, -0.633, 0.361
24398, -0.633, 0.361
24399, -0.633, 0.361
24400, -0.633, 0.361
24401, -0.633, 0.359
24402, -0.633, 0.361
24403, -0.633, 0.363
24404, -0.633, 0.361
24405, -0.633, 0.361
24406, -0.633, 0.361
24407, -0.633, 0.361
24408, -0.633, 0.363
24409, -0.633, 0.363
24410, -0.633, 0.363
24411, -0.633, 0.363
24412, -0.633, 0.363
24413, -0.633, 0.363
24414, -0.633, 0.363
24415, -0.633, 0.363
24416, -0.633, 0.363
24417, -0.633, 0.363
24418, -0.633, 0.363
24419, -0.633, 0.363
24420, -0.633, 0.363
24421, -0.633, 0.363
24422, -0.633, 0.363
24423, -0.633, 0.363
24424, -0.633, 0.363
24425, -0.633, 0.363
24426, -0.633, 0.363
24427, -0.633, 0.363
24428, -0.633, 0.363
24429, -0.633, 0.363
24430, -0.633, 0.363
24431, -0.633, 0.363
24432, -0.633, 0.363
24433, -0.633, 0.363
24434, -0.633, 0.363
24435, -0.633, 0.363
24436, -0.633, 0.363
24437, -0.633, 0.363
24438, -0.633, 0.363
24439, -0.633, 0.363
24440, -0.633, 0.363
24441, -0.633, 0.363
24442, -0.633, 0.363
24443, -0.633, 0.363
24444, -0.633, 0.363
24445, -0.633, 0.363
24446, -0.633, 0.363
24447, -0.633, 0.363
24448, -0.633, 0.361
24449, -0.633, 0.361
24450, -0.633, 0.361
24451, -0.633, 0.361
24452, -0.633, 0.359
24453, -0.633, 0.359
24454, -0.633, 0.359
24455, -0.633, 0.359
24456, -0.633, 0.359
24457, -0.633, 0.359
24458, -0.633, 0.359
24459, -0.633, 0.361
24460, -0.633, 0.361
24461, -0.633, 0.361
24462, -0.633, 0.361
24463, -0.633, 0.361
24464, -0.633, 0.361
24465, -0.633, 0.363
24466, -0.633, 0.363
24467, -0.633, 0.363
24468, -0.633, 0.363
24469, -0.633, 0.363
24470, -0.633, 0.363
24471, -0.633, 0.363
24472, -0.633, 0.363
24473, -0.633, 0.363
24474, -0.633, 0.363
24475, -0.633, 0.363
24476, -0.633, 0.363
24477, -0.633, 0.363
24478, -0.633, 0.363
24479, -0.633, 0.363
24480, -0.633, 0.363
24481, -0.633, 0.363
24482, -0.633, 0.363
24483, -0.633, 0.363
24484, -0.633, 0.361
24485, -0.633, 0.361
24486, -0.633, 0.361
24487, -0.633, 0.361
24488, -0.633, 0.361
24489, -0.633, 0.361
24490, -0.633, 0.361
24491, -0.633, 0.361
24492, -0.633, 0.361
24493, -0.633, 0.361
24494, -0.633, 0.361
24495, -0.633, 0.361
24496, -0.633, 0.361
24497, -0.633, 0.363
24498, -0.633, 0.363
24499, -0.633, 0.363
24500, -0.633, 0.363
24501, -0.633, 0.363
24502, -0.633, 0.363
24503, -0.633, 0.363
24504, -0.633, 0.363
24505, -0.633, 0.363
24506, -0.633, 0.363
24507, -0.633, 0.363
24508, -0.633, 0.363
24509, -0.633, 0.363
24510, -0.633, 0.363
24511, -0.633, 0.361
24512, -0.633, 0.361
24513, -0.633, 0.361
24514, -0.633, 0.361
24515, -0.633, 0.361
24516, -0.633, 0.359
24517, -0.633, 0.361
24518, -0.633, 0.363
24519, -0.633, 0.363
24520, -0.633, 0.363
24521, -0.633, 0.363
24522, -0.633, 0.363
24523, -0.633, 0.363
24524, -0.633, 0.363
24525, -0.633, 0.363
24526, -0.633, 0.363
24527, -0.633, 0.363
24528, -0.633, 0.361
24529, -0.633, 0.359
24530, -0.633, 0.356
24531, -0.633, 0.354
24532, -0.633, 0.356
24533, -0.633, 0.354
24534, -0.633, 0.356
24535, -0.633, 0.359
24536, -0.633, 0.356
24537, -0.633, 0.356
24538, -0.633, 0.356
24539, -0.633, 0.356
24540, -0.633, 0.354
24541, -0.633, 0.354
24542, -0.633, 0.356
24543, -0.633, 0.359
24544, -0.633, 0.359
24545, -0.633, 0.359
24546, -0.633, 0.359
24547, -0.633, 0.359
24548, -0.633, 0.359
24549, -0.633, 0.359
24550, -0.633, 0.359
24551, -0.633, 0.359
24552, -0.633, 0.359
24553, -0.633, 0.359
24554, -0.633, 0.359
24555, -0.633, 0.359
24556, -0.633, 0.356
24557, -0.633, 0.356
24558, -0.633, 0.356
24559, -0.633, 0.356
24560, -0.633, 0.356
24561, -0.633, 0.356
24562, -0.633, 0.356
24563, -0.633, 0.356
24564, -0.633, 0.356
24565, -0.633, 0.359
24566, -0.633, 0.359
24567, -0.633, 0.359
24568, -0.633, 0.359
24569, -0.633, 0.356
24570, -0.633, 0.356
24571, -0.633, 0.356
24572, -0.633, 0.356
24573, -0.633, 0.356
24574, -0.633, 0.356
24575, -0.633, 0.356
24576, -0.633, 0.356
24577, -0.633, 0.356
24578, -0.633, 0.354
24579, -0.633, 0.354
24580, -0.633, 0.354
24581, -0.633, 0.356
24582, -0.633, 0.356
24583, -0.633, 0.356
24584, -0.633, 0.359
24585, -0.633, 0.359
24586, -0.633, 0.359
24587, -0.633, 0.359
24588, -0.633, 0.359
24589, -0.633, 0.359
24590, -0.633, 0.359
24591, -0.633, 0.359
24592, -0.633, 0.359
24593, -0.633, 0.359
24594, -0.633, 0.361
24595, -0.633, 0.361
24596, -0.633, 0.361
24597, -0.633, 0.361
24598, -0.633, 0.361
24599, -0.633, 0.359
24600, -0.633, 0.359
24601, -0.633, 0.359
24602, -0.633, 0.363
24603, -0.633, 0.363
24604, -0.633, 0.363
24605, -0.633, 0.363
24606, -0.633, 0.363
24607, -0.633, 0.363
24608, -0.633, 0.363
24609, -0.633, 0.363
24610, -0.633, 0.363
24611, -0.633, 0.363
24612, -0.633, 0.363
24613, -0.633, 0.363
24614, -0.633, 0.363
24615, -0.633, 0.361
24616, -0.633, 0.361
24617, -0.633, 0.361
24618, -0.633, 0.361
24619, -0.633, 0.361
24620, -0.633, 0.361
24621, -0.633, 0.363
24622, -0.633, 0.363
24623, -0.633, 0.363
24624, -0.633, 0.363
24625, -0.633, 0.363
24626, -0.633, 0.363
24627, -0.633, 0.363
24628, -0.633, 0.363
24629, -0.633, 0.363
24630, -0.633, 0.363
24631, -0.633, 0.361
24632, -0.633, 0.361
24633, -0.633, 0.363
24634, -0.633, 0.363
24635, -0.633, 0.363
24636, -0.633, 0.363
24637, -0.633, 0.363
24638, -0.633, 0.363
24639, -0.633, 0.363
24640, -0.633, 0.363
24641, -0.633, 0.363
24642, -0.633, 0.363
24643, -0.633, 0.363
24644, -0.633, 0.363
24645, -0.633, 0.363
24646, -0.633, 0.363
24647, -0.633, 0.363
24648, -0.633, 0.363
24649, -0.633, 0.363
24650, -0.633, 0.363
24651, -0.633, 0.363
24652, -0.633, 0.363
24653, -0.633, 0.363
24654, -0.633, 0.363
24655, -0.633, 0.363
24656, -0.633, 0.363
24657, -0.633, 0.363
24658, -0.633, 0.363
24659, -0.633, 0.363
24660, -0.633, 0.363
24661, -0.633, 0.363
24662, -0.633, 0.363
24663, -0.633, 0.363
24664, -0.633, 0.363
24665, -0.633, 0.363
24666, -0.633, 0.363
24667, -0.633, 0.363
24668, -0.633, 0.363
24669, -0.633, 0.363
24670, -0.633, 0.363
24671, -0.633, 0.363
24672, -0.633, 0.363
24673, -0.633, 0.363
24674, -0.633, 0.363
24675, -0.633, 0.363
24676, -0.633, 0.363
24677, -0.633, 0.363
24678, -0.633, 0.363
24679, -0.633, 0.363
24680, -0.633, 0.363
24681, -0.633, 0.363
24682, -0.633, 0.363
24683, -0.633, 0.363
24684, -0.633, 0.363
24685, -0.633, 0.363
24686, -0.633, 0.363
24687, -0.633, 0.363
24688, -0.633, 0.359
24689, -0.633, 0.359
24690, -0.633, 0.359
24691, -0.633, 0.359
24692, -0.633, 0.361
24693, -0.633, 0.361
24694, -0.633, 0.361
24695, -0.633, 0.361
24696, -0.633, 0.361
24697, -0.633, 0.361
24698, -0.633, 0.361
24699, -0.633, 0.359
24700, -0.633, 0.356
24701, -0.633, 0.356
24702, -0.633, 0.356
24703, -0.633, 0.356
24704, -0.633, 0.356
24705, -0.633, 0.356
24706, -0.633, 0.356
24707, -0.633, 0.354
24708, -0.633, 0.352
24709, -0.633, 0.352
24710, -0.633, 0.354
24711, -0.633, 0.354
24712, -0.633, 0.354
24713, -0.633, 0.354
24714, -0.633, 0.356
24715, -0.633, 0.354
24716, -0.633, 0.354
24717, -0.633, 0.356
24718, -0.633, 0.356
24719, -0.633, 0.359
24720, -0.633, 0.356
24721, -0.633, 0.359
24722, -0.633, 0.359
24723, -0.633, 0.359
24724, -0.633, 0.356
24725, -0.633, 0.356
24726, -0.633, 0.356
24727, -0.633, 0.356
24728, -0.633, 0.356
24729, -0.633, 0.356
24730, -0.633, 0.356
24731, -0.633, 0.356
24732, -0.633, 0.356
24733, -0.633, 0.356
24734, -0.633, 0.356
24735, -0.633, 0.356
24736, -0.633, 0.356
24737, -0.633, 0.352
24738, -0.633, 0.352
24739, -0.633, 0.352
24740, -0.633, 0.354
24741, -0.633, 0.354
24742, -0.633, 0.354
24743, -0.633, 0.354
24744, -0.633, 0.356
24745, -0.633, 0.356
24746, -0.633, 0.356
24747, -0.633, 0.356
24748, -0.633, 0.356
24749, -0.633, 0.356
24750, -0.633, 0.356
24751, -0.633, 0.356
24752, -0.633, 0.356
24753, -0.633, 0.356
24754, -0.633, 0.359
24755, -0.633, 0.359
24756, -0.633, 0.359
24757, -0.633, 0.359
24758, -0.633, 0.359
24759, -0.633, 0.359
24760, -0.633, 0.356
24761, -0.633, 0.354
24762, -0.633, 0.354
24763, -0.633, 0.356
24764, -0.633, 0.356
24765, -0.633, 0.356
24766, -0.633, 0.356
24767, -0.633, 0.356
24768, -0.633, 0.356
24769, -0.633, 0.356
24770, -0.633, 0.356
24771, -0.633, 0.356
24772, -0.633, 0.356
24773, -0.633, 0.356
24774, -0.633, 0.356
24775, -0.633, 0.356
24776, -0.633, 0.356
24777, -0.633, 0.356
24778, -0.633, 0.356
24779, -0.633, 0.359
24780, -0.633, 0.359
24781, -0.633, 0.359
24782, -0.633, 0.359
24783, -0.633, 0.359
24784, -0.633, 0.359
24785, -0.633, 0.359
24786, -0.633, 0.356
24787, -0.633, 0.356
24788, -0.633, 0.356
24789, -0.633, 0.356
24790, -0.633, 0.356
24791, -0.633, 0.356
24792, -0.633, 0.356
24793, -0.633, 0.356
24794, -0.633, 0.354
24795, -0.633, 0.354
24796, -0.633, 0.354
24797, -0.633, 0.354
24798, -0.633, 0.352
24799, -0.633, 0.352
24800, -0.633, 0.352
24801, -0.633, 0.352
24802, -0.633, 0.354
24803, -0.633, 0.354
24804, -0.633, 0.354
24805, -0.633, 0.354
24806, -0.633, 0.354
24807, -0.633, 0.354
24808, -0.633, 0.354
